"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"AR000087925" "TMIN" "2014" "10" "-35" "-21" "47" "10" "55" "54" "-5" "10" "40" "46" "6" "-5" "-22" "10" "-26" "7" "54" "-43" "28" "40" "46" "31" "65" "75" "60" "70" "30" "30" NA "-5" "-20"
"AR000087925" "TMIN" "2014" "11" "5" NA "65" "5" "60" "75" "30" "32" "65" "40" "35" NA "80" NA "5" "30" "80" "35" "50" "60" "120" "75" "-10" "46" "55" "78" "87" "50" "15" "84" NA
"AR000087925" "TMIN" "2014" "12" NA "113" "66" "70" "65" "93" "105" "45" "35" NA "75" NA "65" "59" "74" "60" "75" NA "10" "40" "26" "73" "50" "80" "60" NA NA "73" "95" "79" "79"
"AR000087925" "TMIN" "2015" "1" "80" "67" NA NA NA "72" "70" "90" "10" "50" NA "30" "50" NA "80" "22" "41" NA NA "86" "50" "73" "78" "100" "40" "90" "90" "50" "87" "110" "105"
"AR000087925" "TMIN" "2015" "2" "75" "100" "85" NA "94" "65" "63" "82" "30" "56" NA "65" NA "94" "50" "44" NA "63" "80" "89" "-5" "58" "94" "69" "55" "76" "35" "106" NA NA NA
"AR000087925" "TMIN" "2015" "3" "106" "45" "85" "70" "104" "66" "96" "85" NA "75" "75" "100" "40" "40" "55" "80" "36" NA "5" "5" "30" "90" "65" "75" "85" "96" "50" "53" "73" "58" "15"
"AR000087925" "TMIN" "2015" "4" "48" NA "5" "14" "6" "-12" "-2" "70" NA "30" NA "46" "35" "25" "-12" "-46" "-25" "54" "30" "20" "55" "85" NA "-12" "17" "-14" "2" "47" "40" NA NA
"AR000087925" "TMIN" "2015" "5" "-2" "8" "10" NA "-20" "-80" "-94" "34" "70" "65" NA "24" NA "24" "32" "30" "23" "26" "0" "-5" "2" "16" "10" "20" NA NA "20" "18" "28" "16" "16"
"AR000087925" "TMIN" "2015" "6" "-5" "2" "20" "15" NA NA "0" NA "-5" NA "-12" "20" NA "4" "0" NA "-23" "-26" "20" "-5" "5" "-10" "-6" "-9" "19" "5" "5" NA "-10" "0" NA
"AR000087925" "TMIN" "2015" "7" NA "-25" "-4" "15" "20" "15" NA "-10" NA "-36" "-5" "-24" "-12" "-30" "-10" "-5" "10" "-5" NA "5" "5" "10" NA "10" "22" NA "-14" "-22" "-30" "-22" "-47"
"AR000087925" "TMIN" "2015" "8" "-42" "-10" "-32" "-42" "-36" NA "-30" "-16" "-4" "-20" "-2" "-5" "-25" "-12" "-2" "22" "-10" "-10" "-30" "-25" "-43" "-39" "-25" "-2" "25" "30" "-15" "-3" "-10" "-2" "6"
"AR000087925" "TMIN" "2015" "9" "10" "16" "42" NA NA "-14" "4" "-24" "-8" "-50" "-34" "30" "46" "-15" "-34" "-5" "-3" "12" "-12" "-40" "-5" "-50" "-40" "-5" "4" "-22" "26" "25" "0" "-14" NA
"AR000087925" "TMIN" "2015" "10" "-20" "12" "50" "70" "40" "20" "-40" "15" "4" "-10" "-25" "-20" "18" "15" "6" "-2" "50" "55" "16" NA "20" "-20" "-2" "-25" "50" "24" "31" "68" "5" "54" NA
"AR000087925" "TMIN" "2015" "11" "64" "65" "15" "72" "60" "42" "35" "57" "34" "70" "105" "0" "45" "55" "37" "36" "25" NA "-18" "33" "15" "62" "36" "48" "64" "16" "70" "55" "110" "98" NA
"AR000087925" "TMIN" "2015" "12" "45" "35" "110" "30" "86" "135" "60" "58" "50" "30" "24" "20" "-5" NA "69" "56" "66" "22" "95" "32" "32" "32" "2" "68" "40" "35" "50" "85" "60" "105" "110"
"AR000087925" "TMIN" "2016" "1" "65" "110" "40" "95" "100" "35" NA "65" "32" "65" "90" "18" "40" "60" "45" "90" "56" "60" "60" "47" "95" "90" "92" "87" "50" "65" "112" "77" "80" "76" "92"
"AR000087925" "TMIN" "2016" "2" "82" "100" "100" "56" "50" "60" "74" NA "102" "85" "100" "28" "40" "50" "70" "54" NA NA NA "112" "74" "80" NA "50" "68" "49" "74" "64" "60" NA NA
"AR000087925" "TMIN" "2016" "3" "86" "94" "86" "75" "100" "85" "60" "46" "35" "75" "45" "74" "70" "60" "65" "74" "58" "25" NA "85" "60" NA NA "66" "2" "28" "72" "68" "48" "72" "25"
"AR000087925" "TMIN" "2016" "4" "18" "38" "23" "32" "42" "66" "18" NA "17" "25" "44" "15" "-42" "18" NA "-10" NA NA "8" "-32" "0" "5" "-25" "0" NA "-50" "-27" "-50" "-78" "-74" NA
"AR000087925" "TMIN" "2016" "5" "-28" "-24" "-20" "8" "-60" "-50" "5" "3" "-20" "-60" "-50" NA "-15" "-12" "25" "20" "-9" NA "-25" "12" "16" "-5" "-70" "-65" "-65" "-21" "2" NA "-24" "-20" NA
"AR000087925" "TMIN" "2016" "6" "-80" "-80" "-34" "-90" "-85" "20" NA "-57" "-54" "-20" "27" NA "4" "20" "25" "35" "40" "-8" "-50" "-51" "-16" "-30" "-35" "-7" "10" "71" NA NA "20" "15" NA
"AR000087925" "TMIN" "2016" "7" "5" NA "-30" "-5" "-5" "44" NA NA "-2" "-25" "-15" "-25" "-38" "-50" "-18" "2" NA NA "26" "40" NA "4" "-5" "-10" "-52" "-42" "-44" "15" NA "-50" "-44"
"AR000087925" "TMIN" "2016" "8" "-55" "-52" "-50" "5" "-45" "-36" "8" "15" "35" "-15" "23" NA NA "-45" "-35" "-54" "-40" "-32" "-20" "-30" "-14" "10" "6" "3" "-10" "-50" "-42" "-16" "39" "0" "-10"
"AR000087925" "TMIN" "2016" "9" "15" "5" "-45" "-28" "45" "45" "50" "10" "-56" "-6" "-65" "-32" "5" "30" "10" "-4" "-18" "17" "25" "25" "35" "12" "28" "-12" "28" "40" "-14" "5" "-10" "5" NA
"AR000087925" "TMIN" "2016" "10" "40" "50" "70" "60" "-30" "65" "-4" "34" "-16" "35" "-5" "50" "4" "-4" "7" "-15" "-10" "-17" "15" "90" "70" "10" "13" "18" "85" "57" NA "58" "25" "40" "47"
"AR000087925" "TMIN" "2016" "11" "32" "109" "60" "25" "24" "25" "47" "72" NA "25" NA "50" "50" "5" "35" "20" "45" "40" "76" "24" "85" "102" "100" "88" "71" "18" "68" "85" "123" "74" NA
"AR000087925" "TMIN" "2016" "12" "65" "60" "91" "30" "86" "58" "35" "65" "61" "70" "74" "55" "25" "78" "85" NA "50" "118" "84" "70" "33" "58" "55" "80" "20" "72" "100" "96" "84" "85" "80"
"AR000087925" "TMIN" "2017" "1" "56" "92" "60" "20" "30" "86" NA "90" "36" "78" NA "85" "52" "88" NA "80" "77" "50" "86" "108" "50" "100" "110" "50" "40" "65" "85" NA "103" "36" "35"
"AR000087925" "TMIN" "2017" "2" "60" "96" "55" "25" "55" "94" "90" "70" "100" "135" "115" "64" "97" "43" "108" "88" NA "60" "49" "49" "70" "50" "95" "40" "85" "77" "87" "105" NA NA NA
"AR000087925" "TMIN" "2017" "3" "50" "50" "45" "45" "72" "71" "56" "80" "72" "-5" "44" "68" "63" "40" "20" "42" "74" "80" "74" "80" "45" "26" "86" "47" "74" "70" "76" "75" "44" "18" "-10"
"AR000087925" "TMIN" "2017" "4" "-3" "-15" "40" "25" "-10" "-60" "-60" "-45" "5" "26" "18" "60" "10" "25" "9" "0" NA "30" "27" "30" "15" "19" "-26" "-24" NA "20" "-5" "3" "30" "18" NA
"AR000087925" "TMIN" "2017" "5" "15" NA "-10" "26" "-18" "19" "28" NA "-2" "-20" "-23" "-2" "2" NA "10" "-12" "-15" "-18" "-12" "50" NA "-20" "-20" "10" "10" "-12" "-10" "16" "-38" "-30" "-15"
"AR000087925" "TMIN" "2017" "6" "-5" "-4" "-15" "-31" "-20" "24" "2" "-20" "10" "14" "-7" "2" "-12" "-45" "-56" NA "-150" "-148" "-20" "-25" "-55" "-40" "-38" NA NA NA NA NA NA NA NA
