"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA001060840" "TMIN" "1961" "9" "111" "106" "106" "111" "100" "100" "83" "111" "100" "39" "44" "44" "50" "50" "128" "106" "128" "67" "94" "72" "11" "50" "33" "56" "67" "22" "56" "44" "-11" "56" NA
"CA001060840" "TMIN" "1961" "10" "78" "83" "89" "122" "67" "44" "33" "61" "61" "33" "39" "33" "56" "117" "78" "50" "61" "39" "44" "17" "-28" "22" "17" "33" "11" "33" "-22" "78" "94" "78" "67"
"CA001060840" "TMIN" "1961" "11" "-6" "-22" "-11" "-28" "0" "0" "-17" "22" "28" "6" "0" "-17" "56" "22" "-22" "-33" "-17" "-11" "-22" "-33" "-17" "0" "-22" "-44" "-61" "-17" "-11" "-39" "-61" "-50" NA
"CA001060840" "TMIN" "1961" "12" "-44" "-50" "-61" "-17" "6" "0" "0" "-28" "-67" "-94" "-83" "-39" "-33" "-6" "0" "6" "-44" "-72" "-83" "-72" "-39" "-6" "0" "0" "-17" "-56" "-56" "-17" "0" "6" "6"
"CA001060840" "TMIN" "1962" "1" "-11" "11" "6" "0" "6" "0" "0" "0" "-11" "-11" "6" "-50" "-56" "-61" "-111" "-83" "-122" "-128" "-100" "-100" "-89" "-133" "-11" "0" "0" "6" "6" "39" "39" "28" "39"
"CA001060840" "TMIN" "1962" "2" "39" "44" "33" "-22" "-6" "17" "6" "-17" "0" "-22" "17" "-11" "0" "-17" "-39" "-17" "-44" "-44" "-56" "-28" "-39" "-6" "-22" "-61" "-33" "-72" "-33" "-56" NA NA NA
"CA001060840" "TMIN" "1962" "3" "-89" "-139" "-139" "-89" "-56" "-61" "-44" "11" "-22" "-17" "-72" "-17" "-28" "-6" "0" "0" "39" "28" "6" "17" "-56" "0" "0" "11" "22" "11" "-33" "-39" "-22" "-17" "0"
"CA001060840" "TMIN" "1962" "4" "-11" "11" "11" "67" "-11" "28" "39" "50" "44" "56" "22" "44" "56" "33" "44" "50" "33" "50" "39" "39" "33" "50" "50" "61" "39" "22" "22" "50" "50" "50" NA
"CA001060840" "TMIN" "1962" "5" "39" "22" "28" "22" "-17" "-17" "17" "-11" "11" "56" "78" "56" "67" "33" "17" "94" "94" "67" "72" "78" "100" "89" "89" "100" "94" "67" "106" "100" "72" "56" "72"
"CA001060840" "TMIN" "1962" "6" "72" "72" "56" "56" "94" "83" "106" "89" "61" "67" "89" "67" "72" "117" "144" "111" "106" "89" "78" "89" "89" "128" "122" "122" "106" "94" "94" "111" "111" "117" NA
"CA001060840" "TMIN" "1962" "7" "56" "94" "89" "106" "122" "94" "122" "94" "144" "117" "117" "100" "139" "122" "122" "100" "100" "111" "128" "128" "122" "89" "117" "128" "106" "106" "117" "117" "100" "117" "117"
"CA001060840" "TMIN" "1962" "8" "133" "122" "133" "128" "133" "133" "106" "133" "128" "128" "133" "133" "111" "78" "122" "133" "111" "133" "128" "139" "122" "122" "128" "133" "72" "67" "139" "83" "67" "67" "122"
"CA001060840" "TMIN" "1962" "9" "100" "72" "61" "39" "50" "156" "72" "94" "117" "89" "83" "67" "28" "83" "78" "94" "94" "50" "67" "78" "72" "100" "50" "56" "50" "117" "83" "94" "94" "100" NA
"CA001060840" "TMIN" "1962" "10" "61" "94" "89" "72" "72" "56" "56" "61" "44" "50" "39" "44" "67" "72" "61" "67" "100" "89" "89" "89" "89" "39" "67" "11" "28" "78" "72" "89" "56" "72" "100"
"CA001060840" "TMIN" "1962" "11" "94" "44" "44" "72" "50" "50" "61" "44" "39" "33" "22" "22" "17" "-17" "17" "-11" "28" "22" "61" "28" "28" "11" "11" "22" "11" "6" "6" "0" "0" "6" NA
"CA001060840" "TMIN" "1962" "12" "-11" "11" "11" "6" "17" "11" "6" "6" "-11" "0" "-11" "6" "17" "28" "50" "56" "33" "-11" "6" "17" "0" "-28" "-39" "-67" "-56" "-56" "6" "-50" "-72" "-50" "-22"
"CA001060840" "TMIN" "1963" "1" "0" "-6" "-6" "11" "22" "28" "61" "11" "-94" "-156" "-111" "-72" "-11" "17" "28" "6" "-11" "-28" "-50" "-67" "6" "-11" "-11" "-17" "-39" "-39" "-61" "-44" "-94" "-72" "-50"
"CA001060840" "TMIN" "1963" "2" "-94" "-39" "0" "22" "28" "28" "6" "33" "11" "-6" "-11" "-22" "-22" "11" "-11" "6" "6" "22" "22" "50" "-11" "50" "50" "33" "44" "56" "28" "28" NA NA NA
"CA001060840" "TMIN" "1963" "3" "33" "-17" "-17" "17" "33" "-28" "-33" "-33" "6" "17" "44" "-39" "17" "17" "6" "0" "50" "33" "28" "33" "6" "22" "-22" "-11" "22" "39" "39" "28" "-17" "-11" "-33"
"CA001060840" "TMIN" "1963" "4" "-39" "0" "6" "50" "44" "56" "17" "33" "-17" "-6" "-11" "-11" "33" "56" "56" "56" "72" "17" "28" "50" "-6" "22" "61" "50" "72" "72" "72" "39" "61" "61" NA
"CA001060840" "TMIN" "1963" "5" "33" "-11" "39" "39" "83" "83" "17" "33" "17" "11" "17" "44" "61" "89" "67" "44" "28" "111" "50" "56" "83" "83" "50" "106" "61" "11" "78" "56" "128" "89" "89"
"CA001060840" "TMIN" "1963" "6" "83" "72" "50" "100" "89" "61" "78" "100" "56" NA "117" "89" "61" "100" "122" "128" "128" "128" "117" "94" "106" "122" "94" "117" "94" "78" "89" "100" "111" "94" NA
"CA001060840" "TMIN" "1963" "7" "122" "122" "133" "111" "106" "72" "133" "128" "111" "122" "117" "133" "128" "117" "128" "139" "111" "128" "128" "100" "94" "122" "106" "61" "106" "111" "150" "122" "117" "133" "111"
"CA001060840" "TMIN" "1963" "8" "111" "94" "100" "139" "139" "139" "144" "106" "133" "111" "161" "167" "172" "144" "133" "122" "100" "122" "133" "122" "133" "111" "100" "89" "111" "139" "133" "89" "94" "106" "94"
"CA001060840" "TMIN" "1963" "9" "139" "117" "117" "150" "133" "144" "117" "144" "144" "100" "156" "144" "133" "111" "61" "39" "39" "111" "83" "67" "117" "111" "94" "94" "94" "94" "78" "100" "122" "128" NA
"CA001060840" "TMIN" "1963" "10" "100" "100" "78" "39" "11" "33" "6" "61" "61" "89" "83" "89" "94" "89" "111" "117" "78" "56" "50" "56" "61" "50" "67" "61" "50" "22" "-6" "33" "17" "17" "39"
"CA001060840" "TMIN" "1963" "11" "61" "39" "44" "50" "6" "-39" "-6" "33" "33" "-6" "0" "17" "-11" "6" "-17" "33" "-6" "-56" "-94" "-83" "-67" "-72" "-56" "0" "6" "11" "0" "22" "-11" "-11" NA
"CA001060840" "TMIN" "1963" "12" "-28" "-6" "-11" "17" "28" "-11" "-28" "-6" "-22" "-50" "-44" "-39" "-50" "-6" "-33" "-61" "-72" "-61" "-39" "-39" "-39" "6" "11" "6" "17" "-6" "-22" "-11" "-22" "17" "33"
"CA001060840" "TMIN" "1964" "1" "28" "28" "22" "17" "22" "0" "-11" "-11" "11" "-11" "-28" "0" "6" "11" "6" "6" "0" "-11" "-28" "-39" "-83" "-89" "-117" "-50" "-44" "-50" "0" "6" "0" "17" "-11"
"CA001060840" "TMIN" "1964" "2" "0" "6" "11" "0" "-17" "-17" "-17" "6" "17" "33" "-17" "11" "28" "11" "17" "11" "28" "28" "17" "-11" "17" "-28" "-17" "-33" "-39" "22" "-33" "11" "11" NA NA
"CA001060840" "TMIN" "1964" "3" "0" "11" "0" "11" "22" "-22" "-28" "11" "6" "17" "17" "0" "11" "6" "50" "44" "56" "17" "-17" "0" "-28" "-44" "-100" "-67" "-17" "11" "17" "-6" "-11" "22" "6"
"CA001060840" "TMIN" "1964" "4" "22" "17" "50" "28" "33" "0" "33" "61" "56" "39" "28" "6" "28" "39" "17" "-6" "17" "44" "50" "56" "50" "6" "17" "-6" "44" "33" "33" "11" "33" "0" NA
"CA001060840" "TMIN" "1964" "5" "11" "6" "39" "61" "22" "6" "67" "94" "78" "61" "61" "44" "17" "11" "17" "6" "83" "67" "61" "56" "50" "44" "56" "33" "28" "28" "50" "72" "89" "61" "139"
"CA001060840" "TMIN" "1964" "6" "117" "111" "67" "111" "106" "111" "111" "128" "117" "122" "133" "117" "122" "111" "89" "106" "122" "117" "106" "100" "83" "100" "100" "89" "56" "50" "94" "83" "111" "61" NA
"CA001060840" "TMIN" "1964" "7" "72" "111" "111" "133" "139" "117" "128" "122" "111" "111" "122" "128" "117" "144" "128" "122" "100" "117" "117" "122" "111" "111" "111" "94" "122" "83" "78" "122" "128" "111" "111"
"CA001060840" "TMIN" "1964" "8" "111" "111" "117" "128" "117" "78" "128" "122" "106" "106" "83" "139" "117" "106" "111" "117" "117" "94" "117" "128" "128" "67" "72" "78" "133" "111" "100" "89" "100" "61" "44"
"CA001060840" "TMIN" "1964" "9" "61" "83" "72" "61" "67" "78" "78" "50" "22" "17" "11" "17" "44" "83" "117" "100" "83" "39" "83" "94" "94" "106" "111" "117" "78" "17" "89" "72" "94" "44" NA
"CA001060840" "TMIN" "1964" "10" "50" "50" "67" "28" "33" "39" "33" "111" "94" "17" "78" "111" "83" "56" "44" "50" "50" "61" "50" "44" "50" "56" "72" "50" "33" "0" "-28" "-11" "56" "33" "33"
"CA001060840" "TMIN" "1964" "11" "28" "22" "33" "33" "39" "44" "28" "-28" "-39" "0" "-11" "-39" "-44" "-50" "-6" "-17" "-17" "-28" "-39" "-11" "-44" "-33" "6" "11" "-6" "-44" "-100" "-117" "-94" "-67" NA
"CA001060840" "TMIN" "1964" "12" "-50" "-28" "-11" "-17" "-11" "-22" "0" "6" "0" "-11" "-22" "-11" "6" "0" "-200" "-206" "-161" "-89" "-111" "-133" "-139" "-122" "-122" "-161" "-183" "-72" "-78" "-122" "-111" "-133" "-178"
"CA001060840" "TMIN" "1965" "1" "-89" "-144" "-183" "-194" "-167" "-156" "-150" "-111" "-83" "-67" "-83" "-22" "6" "6" "-6" "-11" "-33" "-39" "6" "6" "6" "-17" "-50" "-61" "-78" "-61" "-6" "6" "0" "0" "11"
"CA001060840" "TMIN" "1965" "2" "-28" "-50" "-17" "-11" "-11" "-22" "6" "0" "-6" "-6" "-11" "-17" "11" "0" "11" "11" "28" "50" "17" "6" "0" "-33" "-6" "17" "17" "-11" "-33" "-39" NA NA NA
"CA001060840" "TMIN" "1965" "3" "-6" "-22" "-22" "-11" "-22" "-22" "-22" "-17" "-11" "0" "-6" "17" "-28" "-33" "0" "-22" "-50" "-67" "-28" "0" "44" "-22" "-28" "-39" "-39" "-44" "-56" "-22" "-17" "-22" "-33"
"CA001060840" "TMIN" "1965" "4" "17" "-39" "-39" "50" "17" "17" "-22" "28" "17" "39" "28" "50" "-22" "17" "67" "33" "61" "28" "67" "33" "44" "61" "33" "61" "22" "89" "67" "33" "33" "33" NA
"CA001060840" "TMIN" "1965" "5" "6" "72" "50" "22" "-6" "-17" "33" "6" "28" "89" "72" "72" "28" "39" "33" "33" "17" "6" "28" "33" "83" "89" "50" "22" "106" "89" "89" "106" "100" "94" "94"
"CA001060840" "TMIN" "1965" "6" "117" "117" "78" "50" "122" "44" "44" "61" "106" "100" "117" "89" "56" "72" "83" "89" "89" "106" "89" "111" "67" "28" "83" "72" "39" "83" "56" "50" "83" "94" NA
"CA001060840" "TMIN" "1965" "7" "111" "122" "133" "161" "144" "111" "139" "106" "117" "128" "150" "144" "144" "144" "139" "128" "128" "139" "117" "133" "122" "133" "100" "89" "122" "106" "100" "100" "106" "94" "106"
"CA001060840" "TMIN" "1965" "8" "133" "133" "111" "117" "128" "111" "111" "150" "139" "139" "111" "106" "139" "89" "83" "100" "117" "111" "128" "144" "156" "133" "133" "150" "139" "122" "89" "100" "78" "61" "50"
"CA001060840" "TMIN" "1965" "9" "128" "128" "39" "50" "50" "61" "39" "111" "56" "44" "67" "28" "117" "122" "44" "17" "33" "56" "94" "72" "144" "72" "44" "39" "61" "61" "33" "6" "94" "111" NA
"CA001060840" "TMIN" "1965" "10" "89" "72" "39" "89" "83" "72" "83" "56" "56" "0" "17" "78" "72" "67" "44" "61" "11" "33" "17" "44" "72" "67" "61" "94" "78" "56" "39" "89" "56" "44" "17"
"CA001060840" "TMIN" "1965" "11" "44" "39" "28" "22" "33" "28" "28" "44" "-6" "-6" "-11" "-22" "-28" "-11" "-22" "-17" "22" "17" "-17" "28" "22" "-11" "-33" "-39" "-67" "-44" "0" "6" "6" "17" NA
"CA001060840" "TMIN" "1965" "12" "6" "17" "17" "-6" "22" "11" "0" "-11" "-28" "-39" "0" "-17" "-39" "-56" "-44" "-50" "-22" "0" "33" "22" "11" "-22" "-17" "-67" "-122" "-133" "-156" "-133" "-128" "-122" "-139"
"CA001060840" "TMIN" "1966" "1" "-144" "-156" "-189" "-189" "-178" "-178" "-117" "-72" "-44" "-28" "0" "0" "0" "0" "0" "-11" "-17" "-17" "-28" "-17" "0" "-11" "-72" "-78" "-28" "-78" "-83" "-56" "-33" "-28" "-6"
"CA001060840" "TMIN" "1966" "2" "-44" "-50" "-33" "11" "6" "-17" "-11" "0" "0" "-11" "-6" "-33" "17" "-17" "-50" "0" "28" "0" "-17" "6" "6" "-6" "6" "6" "11" "22" "6" "0" NA NA NA
"CA001060840" "TMIN" "1966" "3" "-50" "-67" "-78" "-67" "0" "-11" "-17" "-22" "11" "11" "11" "0" "17" "6" "-11" "28" "-22" "28" "0" "-17" "0" "17" "28" "33" "-17" "-22" "50" "61" "72" "33" "50"
"CA001060840" "TMIN" "1966" "4" "33" "39" "-11" "0" "6" "17" "11" "50" "67" "-67" "-56" "-50" "11" "33" "-6" "-22" "-22" "-22" "-17" "61" "56" "67" "67" "61" "44" "-6" "-6" "28" "56" "61" NA
"CA001060840" "TMIN" "1966" "5" "56" "50" "83" "28" "39" "61" "100" "83" "100" "33" "28" "61" "50" "56" "50" "44" "44" "78" "78" "72" "33" "56" "72" "72" "94" "61" "39" "61" "44" "61" "83"
"CA001060840" "TMIN" "1966" "6" "72" "111" "117" "106" "117" "61" "83" "122" "111" "106" "100" "78" "94" "106" "106" "100" "117" "100" "89" "61" "83" "94" "44" "89" "56" "117" "89" "89" "89" "89" NA
"CA001060840" "TMIN" "1966" "7" "44" "94" "94" "133" "106" "100" "133" "128" "122" "111" "89" "94" "106" "122" "139" "144" "117" "139" "111" "100" "106" "89" "139" "133" "139" "144" "133" "156" "128" "128" "100"
"CA001060840" "TMIN" "1966" "8" "139" "144" "150" "139" "100" "94" "128" "150" "128" "106" "78" "111" "128" "128" "128" "122" "128" "56" "61" "61" "111" "78" "100" "94" "128" "106" "128" "61" "111" "111" "117"
"CA001060840" "TMIN" "1966" "9" "122" "94" "117" "111" "106" "106" "33" "83" "111" "100" "33" "33" "44" "44" "61" "100" "100" "72" "111" "111" "106" "72" "106" "100" "111" "111" "128" "128" "111" "56" NA
"CA001060840" "TMIN" "1966" "10" "111" "28" "33" "33" "83" "111" "83" "61" "61" "61" "39" "28" "-22" "44" "50" "61" "33" "33" "39" "17" "11" "6" "39" "72" "39" "39" "-17" "-11" "50" "61" "33"
"CA001060840" "TMIN" "1966" "11" "61" "28" "56" "56" "56" "-17" "-22" "-39" "17" "-17" "-33" "-11" "-17" "6" "-11" "-28" "-28" "-22" "6" "17" "6" "-6" "28" "44" "39" "28" "0" "-11" "-50" "-67" NA
"CA001060840" "TMIN" "1966" "12" "-39" "-22" "0" "-39" "-67" "-106" "-100" "-111" "-117" "-28" "-11" "6" "6" "22" "0" "0" "6" "11" "17" "22" "-11" "0" "6" "0" "-11" "-39" "-39" "-6" "17" "22" "33"
"CA001060840" "TMIN" "1967" "1" "22" "0" "0" "-17" "-50" "-33" "-22" "-6" "0" "6" "17" "0" "6" "0" "0" "11" "-17" "-28" "-11" "0" "0" "-78" "-83" "-106" "-83" "-61" "-61" "-33" "0" "-11" "-22"
"CA001060840" "TMIN" "1967" "2" "-11" "6" "17" "17" "6" "11" "-6" "-17" "33" "28" "28" "0" "-6" "-17" "-11" "0" "-22" "-11" "-33" "-6" "-11" "-6" "11" "0" "28" "11" "28" "28" NA NA NA
"CA001060840" "TMIN" "1967" "3" "0" "11" "-17" "-33" "-33" "0" "0" "6" "-22" "-44" "-72" "-72" "-89" "-28" "-56" "-50" "-44" "-17" "-11" "0" "6" "6" "22" "0" "6" "0" "-6" "6" "0" "-39" "-6"
"CA001060840" "TMIN" "1967" "4" "-28" "-22" "50" "33" "-22" "-33" "50" "17" "17" "-11" "-28" "22" "17" "11" "-22" "-11" "22" "-11" "0" "6" "-22" "-11" "33" "44" "39" "50" "0" "17" "6" "6" NA
"CA001060840" "TMIN" "1967" "5" "22" "28" "11" "44" "67" "78" "72" "61" "33" "39" "0" "6" "89" "72" "83" "89" "67" "33" "39" "89" "106" "72" "61" "56" "67" "39" "94" "106" "78" "39" "33"
"CA001060840" "TMIN" "1967" "6" "61" "72" "61" "56" "67" "106" "106" "50" "72" "44" "111" "61" "67" "111" "111" "100" "72" "83" "117" "117" "144" "100" "128" "117" "106" "144" "128" "117" "111" "83" NA
"CA001060840" "TMIN" "1967" "7" "72" "72" "106" "128" "94" "111" "117" "106" "94" "106" "106" "106" "144" "117" "128" "128" "117" "111" "122" "117" "122" "94" "89" "122" "111" "133" "133" "161" "133" "122" "94"
"CA001060840" "TMIN" "1967" "8" "89" "78" "89" "117" "111" "150" "156" "156" "111" "117" "167" "150" "111" "111" "106" "106" "122" "150" "128" "156" "139" "111" "100" "111" "61" "89" "139" "106" "106" "111" "122"
"CA001060840" "TMIN" "1967" "9" "144" "139" "122" "122" "128" "117" "61" "94" "61" "67" "89" "67" "94" "72" "67" "67" "72" "139" "139" "128" "133" "94" "100" "83" "72" "89" "67" "111" "111" "100" NA
"CA001060840" "TMIN" "1967" "10" "67" "61" "39" "61" "83" "72" "78" "94" "100" "94" "72" "72" "67" "61" "44" "61" "56" "67" "33" "61" "44" "44" "50" "33" "17" "39" "39" "44" "50" "44" "50"
"CA001060840" "TMIN" "1967" "11" "11" "6" "-22" "-11" "0" "22" "44" "22" "39" "44" "33" "0" "33" "56" "56" "44" "17" "0" "-11" "-17" "0" "56" "33" "17" "6" "0" "17" "0" "0" "0" NA
"CA001060840" "TMIN" "1967" "12" "-28" "0" "-22" "-6" "-6" "-17" "0" "-11" "0" "17" "0" "-22" "-44" "-44" "-39" "-11" "-61" "-72" "-111" "-133" "-111" "-94" "-56" "-6" "0" "0" "28" "6" "-17" "-33" "6"
"CA001060840" "TMIN" "1968" "1" "-28" "-72" "-78" "6" "-28" "-28" "-28" "-72" "-106" "-111" "-117" "-83" "0" "6" "0" "-6" "0" "0" "0" "6" "17" "6" "22" "11" "-17" "-106" "-117" "-100" "-94" "-106" "-83"
"CA001060840" "TMIN" "1968" "2" "-78" "-22" "-61" "-11" "-11" "-44" "-39" "-67" "-67" "-56" "-56" "-33" "-50" "-11" "-67" "-83" "-39" "6" "-6" "6" "6" "6" "6" "17" "11" "0" "-11" "-22" "-17" NA NA
"CA001060840" "TMIN" "1968" "3" "17" "22" "17" "22" "33" "17" "6" "6" "-33" "11" "17" "6" "33" "-28" "0" "17" "6" "17" "17" "0" "39" "56" "56" "44" "-22" "33" "11" "0" "17" "17" "-22"
"CA001060840" "TMIN" "1968" "4" "-6" "-6" "28" "78" "39" "39" "28" "39" "56" "33" "0" "-28" "22" "6" "6" "11" "11" "28" "33" "0" "-22" "33" "39" "44" "44" "44" "72" "89" "61" "44" NA
"CA001060840" "TMIN" "1968" "5" "28" "56" "67" "44" "56" "61" "56" "17" "33" "44" "39" "39" "11" "39" "61" "61" "44" "67" "94" "111" "89" "100" "94" "89" "50" "89" "33" "89" "78" "72" "33"
"CA001060840" "TMIN" "1968" "6" "89" "89" "78" "56" "33" "61" "83" "72" "89" "100" "89" "72" "56" "89" "78" "117" "111" "111" "67" "72" "33" "111" "61" "117" "128" "117" "78" "78" "72" "117" NA
"CA001060840" "TMIN" "1968" "7" "78" "78" "100" "139" "133" "83" "144" "111" "161" "139" "128" "111" "94" "111" "111" "111" "106" "94" "56" "117" "111" "94" "94" "106" "122" "111" "122" "167" "100" "100" "106"
"CA001060840" "TMIN" "1968" "8" "139" "106" "128" "122" "83" "100" "100" "67" "72" "111" "111" "128" "122" "122" "144" "100" "122" "111" "89" "111" "117" "128" "111" "106" "111" "111" "83" "122" "150" "56" "89"
"CA001060840" "TMIN" "1968" "9" "94" "72" "117" "89" "94" "144" "89" "117" "117" "111" "111" "100" "83" "94" "94" "100" "100" "61" "17" "11" "17" "72" "44" "111" "56" "72" "44" "22" "44" "44" NA
"CA001060840" "TMIN" "1968" "10" "56" "6" "56" "72" "72" "67" "72" "39" "39" "39" "11" "56" "56" "56" "50" "39" "56" "39" "28" "44" "44" "50" "56" "72" "61" "22" "56" "72" "72" "56" "22"
"CA001060840" "TMIN" "1968" "11" "-11" "11" "6" "-28" "17" "-17" "39" "39" "33" "22" "17" "28" "17" "6" "-22" "-44" "-11" "-11" "11" "39" "39" "44" "33" "-11" "-33" "6" "39" "6" "-11" "-11" NA
"CA001060840" "TMIN" "1968" "12" "6" "-11" "-6" "-6" "-33" "-33" "-17" "-11" "-17" "-28" "-56" "-89" "-39" "-39" "-17" "-22" "-33" "-28" "-78" "-94" "-128" "-78" "-83" "-83" "-72" "-128" "-200" "-228" "-239" "-211" "-172"
"CA001060840" "TMIN" "1969" "1" "-111" "-94" "-67" "0" "-28" "-33" "-28" "-67" "-122" "-167" "-178" "-178" "-172" "-178" "-144" "-172" "-172" "-172" "-133" "-150" "-150" "-178" "-150" "-122" "-122" "-183" "-183" "-194" "-183" "-189" "-133"
"CA001060840" "TMIN" "1969" "2" "-39" "-17" "-17" "-28" "-61" "-67" "-61" "-11" "-17" "-17" "0" "-39" "-50" "-39" "6" "-11" "-39" "-11" "-33" "-56" "-83" "-94" "-83" "-50" "-94" "-89" "-28" "-78" NA NA NA
"CA001060840" "TMIN" "1969" "3" "-44" "-11" "6" "6" "-17" "-56" "-67" "-67" "-67" "-72" "-72" "-72" "-61" "-11" "6" "11" "17" "6" "28" "-11" "28" "0" "-28" "0" "-33" "-17" "39" "6" "6" "17" "28"
"CA001060840" "TMIN" "1969" "4" "11" "6" "-17" "22" "22" "28" "28" "-17" "17" "61" "56" "61" "67" "28" "28" "56" "56" "56" "22" "17" "17" "6" "39" "39" "33" "44" "61" "44" "44" "61" NA
"CA001060840" "TMIN" "1969" "5" "56" "56" "0" "56" "83" "6" "22" "33" "33" "100" "56" "44" "72" "11" "56" "44" "28" "28" "39" "100" "56" "56" "72" "133" "100" "72" "56" "78" "89" "89" "83"
"CA001060840" "TMIN" "1969" "6" "111" "128" "128" "128" "111" "72" "72" "78" "111" "106" "106" "117" "100" "100" "100" "111" "117" "117" "128" "144" "133" "111" "128" "111" "94" "122" "133" "133" "139" "133" NA
"CA001060840" "TMIN" "1969" "7" "100" "133" "128" "106" "78" "117" "117" "111" "128" "133" "111" "100" "94" "100" "111" "78" "78" "89" "106" "144" "139" "139" "122" "122" "111" "122" "128" "128" "72" "56" "117"
"CA001060840" "TMIN" "1969" "8" "128" "117" "83" "100" "128" "128" "128" "128" "133" "111" "111" "111" "133" "139" "89" "72" "100" "106" "83" "94" "78" "89" "78" "61" "111" "111" "78" "56" "100" "94" "117"
"CA001060840" "TMIN" "1969" "9" "133" "111" "100" "100" "89" "83" "117" "111" "72" "83" "78" "117" "94" "78" "28" "94" "106" "111" "111" "117" "94" "94" "100" "83" "78" "78" "94" "89" "100" "89" NA
"CA001060840" "TMIN" "1969" "10" "78" "72" "72" "11" "28" "39" "72" "72" "56" "39" "6" "17" "6" "-11" "-11" "-11" "-17" "-28" "56" "72" "56" "56" "44" "39" "0" "44" "44" "44" "44" "61" "78"
"CA001060840" "TMIN" "1969" "11" "44" "50" "50" "22" "28" "33" "44" "33" "67" "61" "78" "78" "83" "56" "17" "17" "28" "39" "56" "56" "50" "56" "39" "33" "28" "6" "28" "33" "61" "44" NA
"CA001060840" "TMIN" "1969" "12" "39" "39" "61" "22" "6" "0" "-6" "39" "-6" "-22" "6" "11" "17" "28" "0" "-28" "17" "11" "6" "6" "17" "11" "17" "-11" "-11" "-6" "-11" "-11" "17" "17" "-6"
"CA001060840" "TMIN" "1970" "1" "-6" "6" "-22" "-44" "-44" "-6" "-11" "-17" "-22" "-17" "-50" "-94" "-122" "-144" "-150" "-128" "-133" "-94" "-78" "-67" "-11" "-11" "6" "-11" "-50" "-33" "-67" "-28" "-44" "-61" "11"
"CA001060840" "TMIN" "1970" "2" "6" "22" "11" "17" "-17" "-11" "6" "-11" "-11" "-17" "-11" "-28" "-17" "-17" "17" "-11" "-11" "17" "28" "17" "-17" "-28" "-28" "-28" "-28" "-17" "6" "-28" NA NA NA
"CA001060840" "TMIN" "1970" "3" "-28" "-22" "-56" "-28" "-22" "11" "17" "11" "-44" "-44" "-28" "17" "39" "39" "50" "0" "28" "-28" "39" "39" "28" "28" "33" "33" "44" "-11" "17" "-11" "6" "-17" "44"
"CA001060840" "TMIN" "1970" "4" "61" "-11" "44" "44" "44" "17" "11" "28" "22" "6" "17" "6" "-22" "-17" "-11" "-11" "67" "44" "56" "61" "56" "56" "44" "17" "6" "-28" "-22" "17" "61" "44" NA
"CA001060840" "TMIN" "1970" "5" "89" "78" "83" "44" "50" "28" "67" "67" "33" "22" "17" "61" "50" "72" "72" "44" "44" "39" "17" "28" "44" "89" "72" "94" "100" "72" "67" "72" "72" "44" "100"
"CA001060840" "TMIN" "1970" "6" "72" "117" "89" "100" "50" "67" "111" "72" "89" "72" "72" "44" "50" "72" "117" "72" "89" "111" "100" "100" "122" "94" "122" "122" "106" "111" "111" "111" "83" "72" NA
"CA001060840" "TMIN" "1970" "7" "111" "111" "128" "144" "128" "128" "144" "89" "122" "83" "72" "67" "100" "89" "122" "122" "133" "128" "150" "78" "111" "94" "117" "100" "111" "117" "89" "94" "111" "122" "106"
"CA001060840" "TMIN" "1970" "8" "89" "111" "111" "128" "133" "111" "111" "117" "122" "122" "139" "122" "122" "94" "122" "122" "111" "94" "67" "122" "94" "89" "89" "89" "139" "72" "111" "100" "72" "100" "78"
"CA001060840" "TMIN" "1970" "9" "133" "106" "89" "78" "111" "89" "94" "72" "78" "94" "17" "22" "17" "22" "78" "89" "106" "100" "89" "89" "89" "89" "56" "11" "50" "94" "44" "44" "33" "106" NA
"CA001060840" "TMIN" "1970" "10" "72" "61" "39" "106" "39" "0" "61" "72" "89" "78" "94" "44" "67" "0" "-11" "-11" "28" "61" "78" "56" "17" "-6" "33" "33" "17" "-28" "-11" "17" "17" "0" "33"
"CA001060840" "TMIN" "1970" "11" "22" "22" "17" "0" "33" "0" "17" "6" "44" "6" "33" "33" "33" "22" "11" "39" "22" "28" "28" "-56" "-100" "-94" "-67" "-106" "-128" "-106" "-111" "-156" "-122" "-106" NA
"CA001060840" "TMIN" "1970" "12" "-144" "-161" "-150" "-167" "-100" "-39" "-11" "-11" "-56" "-28" "-6" "-17" "-39" "-22" "-11" "-11" "-39" "-67" "-111" "-100" "-133" "-161" "-67" "-11" "11" "-6" "-28" "-17" "-17" "-11" "-11"
"CA001060840" "TMIN" "1971" "1" "-28" "-72" "-94" "-78" "-67" "-17" "0" "22" "-106" "-189" "-194" "-178" "-161" "-144" "-178" "-150" "-106" "-22" "0" "0" "-17" "-17" "11" "-11" "-78" "-39" "-11" "-6" "0" "0" "6"
"CA001060840" "TMIN" "1971" "2" "11" "11" "-28" "-89" "-111" "-122" "-106" "-100" "-72" "0" "6" "0" "17" "6" "17" "11" "-28" "-22" "-11" "-33" "0" "0" "17" "17" "-6" "-33" "-78" "-106" NA NA NA
